hostId,cpuCapacity,freeCpu,memCapacity,freeMem
38674592,0.5,0.06989,0.2493,0.005973
38675123,0.5,0.02133,0.2493,0.001888
38675387,0.5,0.07757,0.2493,0.005603
38675537,0.5,0.12055,0.2493,0.004353
38675718,0.5,0.21875,0.2493,0.00841
38675728,0.5,0.01565,0.2493,7.27E-4
38676293,0.5,0.127383,0.2493,2.33E-4
38676295,0.5,0.0025649,0.2493,0.007542
38676318,0.5,0.059342,0.2493,9.31E-4
38676744,0.5,0.0157013,0.2493,0.001815
38676745,0.5,0.08002,0.2493,0.002261
38676746,0.5,0.0157,0.2493,3.22E-4
38676747,0.5,4.5E-4,0.2493,0.015414
38676757,0.5,0.06873,0.2493,0.00126
38676901,0.5,0.0082253,0.2493,2.93E-4
38676902,0.5,0.084422,0.2493,0.004384
38676903,0.5,0.046822,0.2493,7.828E-4
38676904,0.5,0.071872,0.2493,0.001967
38677138,0.5,0.004322,0.2493,0.001508
38678051,0.5,0.23056,0.2493,0.006181
38678359,0.5,0.13623,0.2493,0.00594
38678677,0.5,0.1843,0.2493,0.00754
38679534,0.5,0.13361,0.2493,0.004108
38680139,0.5,0.06485,0.2493,8.83E-4
38680140,0.5,0.071932,0.2493,0.002334
38680142,0.5,0.22052,0.2493,0.00175
38680143,0.5,0.013695,0.2493,0.005409
38680696,0.5,0.0106293,0.2493,4.51E-4
38680697,0.5,0.014069,0.2493,0.0012414
38680698,0.5,0.131351,0.2493,0.00434
38680699,0.5,0.076022,0.2493,0.0053593
38681076,0.5,0.007362,0.2493,0.054947
38681254,0.5,0.0049473,0.2493,0.001218
38681255,0.5,0.076242,0.2493,0.0023738
38681288,0.5,0.13745,0.2493,0.00437
38682433,0.5,0.01629,0.2493,4.59E-4
38682434,0.5,0.12805,0.2493,0.003013
38682799,0.5,0.18127,0.2493,0.003914
38682800,0.5,0.01692,0.2493,7.67E-4
38682994,0.5,0.17185,0.2493,4.7E-4
38683246,0.5,0.0927253,0.2493,0.001489
38683247,0.5,0.11506,0.2493,0.004486
38683512,0.5,0.02067,0.2493,0.00269
38683513,0.5,0.125,0.2493,0.00441
38683944,0.5,0.06872,0.2493,8.83E-4
38683945,0.5,0.17185,0.2493,4.7E-4
38684717,0.5,5.089E-4,0.2493,0.003622
38684718,0.5,0.25,0.2493,0.020248
38685423,0.5,0.065042,0.2493,2.93E-4
38685424,0.5,0.004864,0.2493,0.0016628
38686502,0.5,0.05247,0.2493,7.74E-4
38686503,0.5,6.2E-4,0.2493,0.01744
38686505,0.5,0.138251,0.2493,0.00617
38686555,0.5,0.08512,0.2493,0.004428
38686563,0.5,0.29999,0.2493,0.02391
38686564,0.5,0.041952,0.2493,7.198E-4
38686571,0.5,0.00557,0.2493,0.001583
38689981,0.5,0.071322,0.2493,0.0045278
38690597,0.5,0.07053,0.2493,0.00504
38690820,0.5,0.12756,0.2493,0.01059
38690821,0.5,0.125,0.2493,0.00441
38690843,0.5,0.13745,0.2493,0.00437
38691068,0.5,0.07632,0.2493,0.004548
38691506,0.5,5.853E-4,0.2493,0.011002
38691507,0.5,0.189252,0.2493,0.005579
38691774,0.5,0.19611,0.2493,0.00444
38692013,0.5,0.05876,0.2493,0.003725
38692181,0.5,3.2E-5,0.2493,0.009419
38692359,0.5,7.8E-5,0.2493,0.002797
38692360,0.5,0.08248,0.2493,0.007161
38692427,0.5,0.00311,0.2493,0.051553
38692711,0.5,0.012472,0.2493,0.0010268
38692944,0.5,0.00551,0.2493,0.002934
38692945,0.5,0.0024023,0.2493,0.007929
38693064,0.5,0.1024753,0.2493,0.002131
38693395,0.5,0.05307,0.2493,0.004978
38698581,0.5,0.03739,0.2493,5.89E-4
38698635,0.5,0.083032,0.2493,0.002013
38698636,0.5,0.06058,0.2493,0.003434
38698662,0.5,0.0363413,0.2493,7.31E-4
38698663,0.5,5.84E-4,0.2493,0.023251
38698664,0.5,0.16122,0.2493,0.00639
38698665,0.5,0.00807,0.2493,0.101164
38698666,0.5,0.05811,0.2493,0.00106
38698667,0.5,1.072E-4,0.2493,0.0024818
38698668,0.5,0.012562,0.2493,0.002505
38698948,0.5,0.0012669,0.2493,0.012572
38698971,0.5,0.125,0.2493,0.00441
38698972,0.5,0.125,0.2493,0.00441
38699430,0.5,0.15183,0.2493,0.00552
38699431,0.5,0.0018212,0.2493,0.00315
38699454,0.5,0.08753,0.2493,0.00155
38699455,0.5,0.240552,0.2493,0.00309
38699456,0.5,0.013722,0.2493,0.0030526
38699470,0.5,0.125,0.2493,0.00441
38699471,0.5,0.17606,0.2493,0.005433
38699472,0.5,0.0106853,0.2493,1.91E-4
38700020,0.5,0.0056153,0.2493,0.045525
38700099,0.5,0.128872,0.2493,0.002566
38700100,0.5,0.17185,0.2493,0.00437
38700101,0.5,0.0031785,0.2493,0.003928
38700102,0.5,0.06208,0.2493,0.002603
38700106,0.5,0.0831,0.2493,0.001551
38700108,0.5,0.0037953,0.2493,0.002324
38700146,0.5,0.10867,0.2493,9.76E-4
38700292,0.5,0.2493,0.2493,0.00117
38700336,0.5,0.0,0.2493,0.001738
38700337,0.5,0.06661,0.2493,0.003463
38700564,0.5,0.064392,0.2493,0.002369
38707749,0.5,0.009287,0.2493,6.078E-4
38707774,0.5,0.08248,0.2493,2.83E-4
38707776,0.5,0.0119253,0.2493,9.98E-4
38707777,0.5,0.136372,0.2493,0.001226
38707778,0.5,0.002461,0.2493,0.002058
38708171,0.5,0.083212,0.2493,0.0069758
38708349,0.5,0.04065,0.2493,0.122525
38708418,0.5,0.13622,0.2493,0.002686
38708463,0.5,0.015022,0.2493,7.74E-4
38708762,0.5,0.2493,0.2493,0.00117
38709341,0.5,0.12077,0.2493,0.003514
38709565,0.5,0.127511,0.2493,4.0E-5
38709566,0.5,6.92E-4,0.2493,0.0018736
38712490,0.5,0.08012,0.2493,0.007742
38712510,0.5,0.06219,0.2493,0.003093
38712511,0.5,0.19865,0.2493,0.004173
38712723,0.5,0.0899353,0.2493,0.004717
38712966,0.5,0.043082,0.2493,0.0017158
38713073,0.5,0.125,0.2493,0.00441
38713133,0.5,0.064352,0.2493,0.0022208
38713354,0.5,0.089272,0.2493,0.001627
38713519,0.5,0.0012279,0.2493,0.002588
38713548,0.5,0.17606,0.2493,0.005433
38713757,0.5,0.08986,0.2493,6.63E-4
38713773,0.5,0.02819,0.2493,0.002224
38713774,0.5,0.06997,0.2493,0.00314
38714006,0.5,6.1E-4,0.2493,0.09195
38714007,0.5,0.013731,0.2493,0.085953
38714395,0.5,0.2493,0.2493,0.00117
38715025,0.5,0.0941506,0.2493,0.003864
38719171,0.5,0.08624,0.2493,0.00408
38719629,0.5,0.04694,0.2493,5.2E-4
38720514,0.5,5.24E-4,0.2493,0.011372
38727494,0.5,0.15555,0.2493,0.010084
38727495,0.5,0.125,0.2493,0.00441
38727921,0.5,0.00435,0.2493,0.108356
38728345,0.5,0.08565,0.2493,0.003012
38728361,0.5,0.187524,0.2493,0.001066
38728454,0.5,0.0067753,0.2493,0.001474
38729010,0.5,0.01373,0.2493,1.25E-4
38729087,0.5,0.22183,0.2493,0.0012
38731135,0.5,0.0130203,0.2493,0.0012093
38731388,0.5,0.0012726,0.2493,0.002254
38731626,0.5,0.06879,0.2493,0.002105
38731839,0.5,0.125,0.2493,0.00441
38731990,0.5,0.138251,0.2493,0.00617
38732454,0.5,0.00884,0.2493,0.001239
38732634,0.5,0.082422,0.2493,3.07E-4
38734900,0.5,0.20685,0.2493,0.005253
38734916,0.5,0.015522,0.2493,6.11E-4
38734917,0.5,4.023E-4,0.2493,0.008039
38735205,0.5,0.03884,0.2493,0.001694
38735207,0.5,0.0412753,0.2493,0.001291
38735208,0.5,0.05869,0.2493,0.003243
38735385,0.5,0.08122,0.2493,0.003323
38735583,0.5,0.09492,0.2493,0.00161
38735628,0.5,0.13677,0.2493,8.8E-4
38736016,0.5,0.07627,0.2493,0.003028
38736474,0.5,0.05936,0.2493,0.001144
38736651,0.5,0.0100573,0.2493,0.002043
38736797,0.5,0.123681,0.2493,1.9E-4
38736850,0.5,0.14195,0.2493,7.6E-4
38737050,0.5,0.136752,0.2493,7.55E-4
38737063,0.5,0.0562,0.2493,0.17789
38737460,0.5,0.15197,0.2493,0.005753
38737461,0.5,0.003152,0.2493,4.418E-4
38737477,0.5,0.0562,0.2493,0.17789
38737478,0.5,0.07134,0.2493,0.002131
38737508,0.5,5.7E-5,0.2493,0.007652
38737611,0.5,3.2E-5,0.2493,0.008292
38738181,0.5,0.023852,0.2493,0.0022838
38738418,0.5,5.416E-4,0.2493,0.002023
38739689,0.5,0.073734,0.2493,0.006823
38742345,0.5,0.00578,0.2493,4.69E-4
38742358,0.5,0.024452,0.2493,2.79E-4
38742360,0.5,0.006322,0.2493,6.028E-4
38742677,0.5,0.074992,0.2493,0.0105438
38742685,0.5,0.0244473,0.2493,0.002559
38742898,0.5,0.193,0.2493,0.005143
38742908,0.5,1.7E-5,0.2493,0.055554
38743113,0.5,0.050624,0.2493,0.0028258
38743132,0.5,0.06491,0.2493,0.002636
38743219,0.5,0.006312,0.2493,0.0038218
38743463,0.5,0.261062,0.1241,0.004262
38743543,0.5,0.13681,0.2493,0.003886
38744075,0.5,0.0048353,0.2493,0.008227
38744083,0.5,6.13E-4,0.2493,0.020327
38744085,0.5,0.26994,0.1241,0.003963
38744088,0.5,0.06525,0.2493,0.006481
38744089,0.5,0.0,0.2493,0.001867
38744298,0.5,0.00255,0.2493,7.54E-4
38744677,0.5,0.003202,0.2493,0.0011718
38744729,0.5,0.07499,0.2493,5.8E-4
38744730,0.5,0.15257,0.2493,0.013113
38744895,0.5,0.06497,0.2493,0.0061
38745327,0.5,0.0043386,0.2493,0.003071
38745328,0.5,0.19715,0.2493,0.012293
38745633,0.5,0.07184,0.2493,0.002563
38745870,0.5,0.17185,0.2493,0.00437
38746088,0.5,0.06873,0.2493,0.00467
38746124,0.5,0.13946,0.2493,0.006524
38748492,0.5,5.61E-4,0.2493,0.037877
38748753,0.5,0.15183,0.2493,0.00162
38748958,0.5,0.23056,0.2493,0.005403
38748978,0.5,0.139872,0.2493,9.538E-4
38749194,0.5,0.00203,0.2493,0.003649
38749333,0.5,0.068772,0.2493,0.001598
38749482,0.5,0.039502,0.2493,0.0010478
38749758,0.5,0.020732,0.2493,0.002217
38750673,0.5,0.0,0.2493,0.00419
38750921,0.5,0.0029543,0.2493,0.0019718
38751130,0.5,0.065702,0.2493,0.004948
38751366,0.5,0.059282,0.2493,0.001747
38751546,0.5,0.0461573,0.2493,2.14E-4
38751606,0.5,0.2493,0.2493,0.00117
38751851,0.5,0.008822,0.2493,6.678E-4
38752296,0.5,0.021332,0.2493,0.002555
38752796,0.5,0.0092853,0.2493,2.57E-4
38752797,0.5,0.0143193,0.2493,2.29E-4
38753117,0.5,0.03746,0.2493,0.001433
38753118,0.5,0.022491,0.2493,0.12421
38753669,0.5,4.92E-4,0.2493,0.009515
38755312,0.5,0.05,0.2493,1.82E-4
38759120,0.5,0.156202,0.2493,0.00405
38759121,0.5,0.1496,0.2493,0.00539
38769617,0.5,0.138251,0.2493,0.00617
39146238,0.5,0.0019306,0.2493,4.17E-4
39146853,0.5,0.0144453,0.2493,1.52E-4
39147427,0.5,1.4E-5,0.2493,0.002269
39147868,0.5,0.00566,0.2493,0.001672
39183488,0.5,0.01868,0.4995,0.181096
39307171,0.5,0.084982,0.2493,0.0029
39388592,0.5,0.006422,0.4995,0.18741
46274512,0.5,0.006234,0.4995,0.08804
46274553,0.5,0.02185,0.4995,0.2705
46276311,0.5,1.0E-5,0.4995,0.099716
46277378,0.5,0.00378,0.4995,0.14007
46277381,0.5,0.069372,0.4995,0.01025
46284493,0.5,0.03933,0.4995,0.29205
46287904,0.5,0.031282,0.4995,0.002136
46295811,0.5,2.8E-5,0.4995,0.005562
46296128,0.5,1.0E-5,0.4995,0.052704
46887796,0.5,0.0381073,0.2493,0.001136
47057843,0.5,0.005571,0.4995,0.062172
47599262,0.5,0.005562,0.4995,0.1082428
47743624,0.5,0.223611,0.2493,0.00741
47970830,0.5,0.1461473,0.2493,1.03E-4
47970886,0.5,0.008612,0.4995,0.083309
48706600,0.5,0.0087793,0.4995,3.28E-4
51182158,0.5,0.00928,0.4995,0.182939
55217011,0.5,0.07175,0.2493,0.001291
56176432,0.5,0.0,0.4995,0.26436
56895550,0.5,0.036902,0.2493,0.001144
56895551,0.5,0.2493,0.2493,0.00117
56895562,0.5,0.00879,0.4995,0.218604
56895651,0.5,0.21982,0.2493,0.00105
56895652,0.5,1.0E-5,0.2493,0.009136
56895757,0.5,0.07818,0.2493,0.005603
56895983,0.5,0.0356,0.2493,0.120031
56896039,0.5,0.034391,0.2493,0.001741
56896186,0.5,0.065121,0.2493,0.005616
56998735,0.5,3.59E-5,0.4995,0.025275
57104608,0.5,0.003651,0.2493,0.030789
60921873,0.5,0.003164,0.4995,0.119761
60989871,0.5,3.2E-5,0.4995,0.035364
61014169,0.5,0.2455,0.2493,0.006
61014839,0.5,0.031716,0.2493,4.22E-4
61020120,0.5,0.0207073,0.2493,3.938E-4
61024552,0.5,0.03186,0.4995,0.24325
61056290,0.5,0.16425,0.2493,0.00155
61712248,0.5,0.11685,0.2493,0.005913
61712326,0.5,1.43E-5,0.2493,0.014582
61712488,0.5,0.145555,0.2493,0.004716
61717844,0.5,0.019902,0.4995,0.00121
61724549,0.5,3.06E-5,0.2493,0.008357
61724556,0.5,0.0025583,0.2493,0.001237
61725906,0.5,0.003082,0.4995,0.065941
61730926,0.5,0.190651,0.2493,0.001186
61734760,0.5,3.2E-5,0.4995,0.249022
63609233,0.5,0.18927,0.2493,0.0054
63616272,0.5,0.1394,0.2493,0.00257
63616951,0.5,1.2E-4,0.2493,0.022964
63616992,0.5,0.018772,0.2493,0.0018386
63618140,0.5,0.16494,0.2493,0.00726
63618668,0.5,5.379E-4,0.2493,0.003796
63619231,0.5,0.037512,0.2493,4.41E-4
63619232,0.5,0.069382,0.2493,0.005833
63619234,0.5,0.175022,0.2493,0.002543
63619846,0.5,0.18927,0.2493,0.0054
63625892,0.5,0.053142,0.2493,0.001025
63625899,0.5,0.08248,0.2493,2.83E-4
63625913,0.5,0.09492,0.2493,0.00161
63625914,0.5,0.2493,0.2493,0.00117
63636668,0.5,0.120528,0.2493,0.005541
63636916,0.5,4.2E-5,0.2493,0.012505
63637204,0.5,0.07501,0.2493,0.004865
63639178,0.5,0.0,0.2493,0.001971
63639179,0.5,0.07132,0.2493,0.001323
63639194,0.5,0.037512,0.2493,0.002246
63639199,0.5,0.21937,0.2493,0.011881
63642909,0.5,0.031314,0.2493,0.0019566
63644020,0.5,0.14374,0.2493,0.003221
63653007,0.5,0.12756,0.2493,0.00656
63655542,0.5,0.212502,0.2493,0.010536
63655989,0.5,0.0044,0.2493,0.003397
63672652,0.5,0.0368873,0.2493,2.31E-4
63672694,0.5,0.231252,0.2493,0.004528
63672926,0.5,0.06069,0.2493,9.34E-4
63676345,0.5,0.049372,0.2493,2.28E-5
63683397,0.5,0.243752,0.2493,0.005931
63683422,0.5,0.06557,0.2493,0.001216
63683748,0.5,0.1469,0.2493,0.00123
63684076,0.5,0.2375,0.2493,0.00613
63686378,0.5,0.1394,0.2493,0.00257
63686381,0.5,0.031264,0.2493,3.508E-4
63686559,0.5,0.001283,0.2493,0.00384
63690154,0.5,0.011892,0.2493,0.001811
63690187,0.5,0.20001,0.2493,2.31E-4
63690188,0.5,0.050004,0.2493,9.56E-4
63691342,0.5,0.237538,0.2493,0.0143
63691343,0.5,0.0587513,0.2493,0.004037
63691344,0.5,0.0368873,0.2493,0.0018426
63691529,0.5,0.177431,0.2493,0.00499
63693701,0.5,0.296883,0.1241,0.006091
63702754,0.5,0.1469,0.2493,0.00123
63703114,0.5,0.1875,0.2493,0.003014
63704966,0.5,0.07818,0.2493,0.004545
63733369,0.5,0.212484,0.2493,0.001732
63735252,0.5,0.187512,0.2493,0.0068168
63735253,0.5,0.153691,0.2493,5.59E-4
63750860,0.5,0.125,0.2493,0.00441
67229137,0.5,0.0044,0.2493,0.1157
67803142,0.5,0.00793,0.4995,0.194133
68048625,0.5,0.05628,0.2493,6.97E-4
69135749,0.5,0.012534,0.4995,0.172741
69939768,0.5,0.0012433,0.2493,0.0012638
69941891,0.5,4.799E-4,0.4995,0.0259438
69942069,0.5,0.16425,0.2493,0.00207
70169724,0.5,3.1E-5,0.4995,0.01998
70169725,0.5,0.00255,0.4995,0.159433
73906237,0.5,0.00555,0.4995,0.201731
74079298,0.5,0.00951,0.2493,0.002539
82713019,0.5,0.07998,0.2493,0.007821
82713021,0.5,0.068122,0.2493,2.53E-4
82719016,0.5,0.1843,0.2493,0.00754
82719044,0.5,0.21446,0.2493,0.007333
82721575,0.5,0.118752,0.2493,0.00577
82721578,0.5,0.07134,0.2493,0.004813
82722290,0.5,0.2236,0.2493,0.002783
82722323,0.5,0.11621,0.2493,0.002224
82723852,0.5,2.2E-5,0.2493,0.026543
82730990,0.5,0.0642,0.2493,0.002501
82730998,0.5,0.03779,0.2493,5.91E-4
82731000,0.5,0.00876,0.2493,6.39E-4
82731175,0.5,0.137512,0.2493,1.3E-4
82731176,0.5,0.061926,0.2493,0.004783
82732361,0.5,0.12362,0.2493,1.6E-4
82732362,0.5,0.006832,0.2493,0.0023286
82732363,0.5,0.04182,0.2493,5.27E-4
82732364,0.5,0.245018,0.2493,0.00985
82738033,0.5,0.15933,0.2493,0.00418
82738034,0.5,0.096292,0.2493,8.62E-4
82738035,0.5,0.09436,0.2493,0.001024
82738036,0.5,0.131142,0.2493,0.006646
82738037,0.5,0.08129,0.2493,0.00577
82739440,0.5,0.128062,0.2493,6.0E-5
82739460,0.5,0.067422,0.2493,0.0015768
82739463,0.5,0.00311,0.2493,0.03251
82742338,0.5,0.0054893,0.2493,1.318E-4
82742339,0.5,0.070592,0.2493,0.004797
82754513,0.5,0.08054,0.2493,0.001438
82754514,0.5,0.18127,0.2493,0.003914
82754515,0.5,0.13751,0.1241,0.001557
82754516,0.5,8.1E-5,0.2493,0.001841
82754886,0.5,0.07177,0.2493,0.005364
82755263,0.5,0.14924,0.2493,0.00283
82755264,0.5,0.038771,0.2493,6.8E-4
82755265,0.5,0.11505,0.2493,0.002356
82755267,0.5,0.037414,0.2493,0.0023432
82755268,0.5,0.071322,0.2493,5.2E-5
82755269,0.5,0.003203,0.2493,2.93E-4
82756229,0.5,0.002032,0.2493,0.00175
82756230,0.5,5.563E-4,0.2493,0.009272
82756231,0.5,0.125,0.2493,0.00441
82756233,0.5,0.065235,0.2493,7.89E-4
82756234,0.5,0.007512,0.2493,7.89E-4
82758744,0.5,0.081272,0.2493,0.004031
82758745,0.5,0.05753,0.2493,0.001721
82758761,0.5,0.02424,0.2493,3.65E-4
82758762,0.5,0.004302,0.2493,0.0010778
82758763,0.5,0.0813,0.2493,0.005054
82758977,0.5,0.16246,0.2493,0.005901
82771193,0.5,0.068024,0.2493,0.002027
82771226,0.5,0.1011753,0.2493,0.001401
82771227,0.5,0.04238,0.2493,7.05E-4
82771228,0.5,0.1843,0.2493,0.00754
82786230,0.5,0.0274573,0.2493,8.018E-4
82786231,0.5,0.134501,0.2493,0.001956
82786894,0.5,0.13849,0.2493,0.00107
82787063,0.5,0.0517853,0.2493,7.97E-4
82789743,0.5,0.125,0.2493,0.00441
82789744,0.5,0.0013853,0.2493,0.001405
82789745,0.5,0.064912,0.2493,0.0015778
82792165,0.5,0.015122,0.2493,0.002536
82793364,0.5,0.043802,0.2493,0.0028226
82795412,0.5,2.0E-6,0.2493,0.007542
82795413,0.5,0.0199073,0.2493,0.003023
82795435,0.5,0.134351,0.2493,0.00455
82804372,0.5,0.1274253,0.2493,0.002315
82804380,0.5,0.12262,0.2493,0.002566
82812943,0.5,0.0281973,0.2493,6.748E-4
82814637,0.5,0.124421,0.2493,4.3E-4
82989074,0.5,0.004236,0.2493,0.0013218
84847796,0.5,0.09552,0.2493,0.00379
84857078,0.5,0.229888,0.2493,0.011246
84857886,0.5,0.037512,0.2493,0.001128
84862091,0.5,0.1394,0.2493,0.00257
84868701,0.5,0.059376,0.2493,0.001223
84869931,0.5,0.281262,0.2493,0.007453
84878493,0.5,0.034388,0.2493,8.75E-4
84891045,0.5,0.2006333,0.2493,4.92E-4
84895038,0.5,6.0E-5,0.2493,0.004795
84896577,0.5,0.0275153,0.2493,3.2E-5
84899412,0.5,0.011204,0.2493,0.0023368
84899647,0.5,0.0012753,0.2493,6.5E-5
84900328,0.5,0.078062,0.2493,0.006771
84908930,0.5,0.08124,0.2493,9.51E-4
84913442,0.5,0.18927,0.2493,0.0054
85352383,0.5,0.002441,0.2493,0.040624
85352385,0.5,0.23126,0.2493,0.007703
85352496,0.5,0.02942,0.2493,2.88E-4
85353085,0.5,6.34E-4,0.2493,0.0337578
86102199,0.5,5.159E-4,0.2493,0.00192
87264102,0.5,0.13133,0.2493,0.003578
97922052,0.5,0.113752,0.2493,0.00122
97922056,0.5,0.0325,0.4995,0.292481
97922774,0.5,0.0562,0.4995,0.42809
97922775,0.5,0.00313,0.4995,0.08193
97922776,0.5,0.00935,0.4995,0.175253
97923391,0.5,5.71E-4,0.4995,0.036372
97923394,0.5,0.0,0.4995,0.318942
97923396,0.5,0.0698,0.4995,0.001634
97923398,0.5,5.373E-4,0.4995,0.0443518
97923402,0.5,0.0011838,0.4995,0.003109
97923435,0.5,0.0019086,0.4995,0.096277
97930868,0.5,0.03125,0.4995,0.25564
97934393,0.5,0.004952,0.4995,0.182049
97957296,0.5,0.01877,0.4995,0.372946
97957309,0.5,5.94E-4,0.4995,0.022652
97957590,0.5,0.00617,0.4995,0.142523
97957843,0.5,0.0018526,0.4995,0.191807
97958435,0.5,0.0085873,0.4995,0.003131
97958663,0.5,0.00622,0.4995,0.2477
97958666,0.5,5.419E-4,0.4995,0.0205328
97958667,0.5,0.07236,0.4995,0.00248
97959149,0.5,0.003151,0.4995,0.119449
97959424,0.5,0.03125,0.4995,0.24161
97959436,0.5,5.21E-4,0.4995,0.12163
97960087,0.5,6.106E-4,0.4995,0.111256
97960088,0.5,6.24E-4,0.4995,0.114511
97961876,0.5,0.0017903,0.4995,9.92E-4
97964605,0.5,0.022491,0.4995,0.302211
97964886,0.5,0.17985,0.4995,0.010733
97965176,0.5,0.20625,0.1241,2.43E-4
97965637,0.5,0.284391,0.1241,0.006263
97965778,0.5,0.003761,0.4995,0.138983
97966035,0.5,0.00617,0.4995,0.00226
97966544,0.5,0.00342,0.4995,0.086073
97966846,0.5,0.01494,0.4995,0.181825
97966889,0.5,0.0043689,0.4995,0.093499
97967489,0.5,1.9E-5,0.4995,0.001935
97981338,0.5,0.011782,0.4995,0.179425
97982278,0.5,0.00199,0.4995,0.13076
97983610,0.5,4.63E-5,0.4995,0.01004
98118163,0.5,5.0E-5,0.4995,0.036153
98990030,0.5,0.018314,0.2493,0.0033378
98990047,0.5,0.0048753,0.2493,4.2E-4
99076668,0.5,0.0519573,0.2493,0.0031518
104696537,0.5,4.45E-4,0.4995,0.060801
104726186,0.5,0.001236,0.4995,0.0541428
104729325,0.5,5.13E-4,0.2493,0.001142
105374879,0.5,0.11255,0.2493,0.00172
105387257,0.5,0.002405,0.4995,0.141552
105603566,0.5,0.00113,0.4995,0.134793
105752052,0.5,5.313E-4,0.4995,0.020381
105833151,0.5,0.10321,0.2493,0.00387
105885020,0.5,0.00554,0.4995,0.173434
111355036,0.5,6.352E-4,0.4995,0.0114
115245415,0.5,0.03293,0.4995,0.333133
115387460,0.5,0.1743,0.2493,0.009153
115400882,0.5,0.04126,0.2493,0.001134
118818603,0.5,0.243052,0.2493,0.005231
118828838,0.5,0.02197,0.2493,6.32E-4
119376598,0.5,0.21564,0.2493,0.007702
124555606,0.5,0.13557,0.2493,0.0011
124562891,0.5,0.025607,0.2493,0.001699
124586467,0.5,0.03125,0.2493,9.3E-4
124590076,0.5,0.0562,0.2493,0.17789
124596184,0.5,0.121902,0.2493,0.00528
124596213,0.5,0.02636,0.2493,0.002388
124610831,0.5,0.04787,0.2493,0.002374
124610839,0.5,0.21875,0.2493,0.00841
124619059,0.5,0.065092,0.2493,0.003853
124619063,0.5,0.0352353,0.2493,0.003428
124625221,0.5,0.18228,0.2493,0.00485
125627111,0.5,0.0375453,0.2493,3.6E-4
127203210,0.5,0.1831286,0.2493,0.0063173
127937773,0.5,4.2E-5,0.4995,0.233126
128120461,0.5,0.12262,0.2493,0.002566
129113309,0.5,6.152E-4,0.4995,0.010778
129143132,0.5,0.243752,0.2493,0.00613
129387985,0.5,0.00441,0.2493,4.47E-4
153872670,0.5,0.008298,0.4995,0.083963
155127154,0.5,0.0049,0.4995,0.110563
155131620,0.5,0.05944,0.2493,0.001704
155313295,0.5,0.06878,0.2493,0.007307
155314177,0.5,0.037543,0.4995,0.277756
155314514,0.5,0.0698,0.4995,0.001634
155320113,0.5,0.0031759,0.4995,0.029702
155395763,0.5,0.12442,0.2493,0.006804
155467841,0.5,0.001859,0.4995,0.0760898
155470766,0.5,0.00874,0.4995,0.173241
155499329,0.5,3.526E-4,0.4995,0.036463
155499430,0.5,0.025002,0.4995,0.348351
155515727,0.5,9.3E-5,0.4995,0.0887348
156579103,0.5,5.63E-4,0.4995,0.137967
156597936,0.5,0.006833,0.4995,0.126715
156605644,0.5,0.06427,0.4995,0.001287
156617794,0.5,3.2E-5,0.4995,0.090799
156767904,0.5,0.06506,0.2493,0.001723
156774873,0.5,0.134403,0.2493,2.63E-4
156780563,0.5,0.033,0.4995,0.002447
156803212,0.5,3.51E-4,0.2493,0.037181
156849050,0.5,0.131261,0.2493,0.00327
157034469,0.5,0.0050873,0.2493,3.078E-4
157035082,0.5,0.001978,0.2493,8.23E-4
164153609,0.5,5.91E-4,0.2493,0.010514
167394353,0.5,0.14182,0.2493,9.21E-4
167418634,0.5,0.08111,0.2493,5.78E-4
167553463,0.5,0.005057,0.2493,5.708E-4
167674627,0.5,0.003091,0.4995,0.17769
167674799,0.5,3.6E-5,0.4995,0.055682
167674968,0.5,0.016311,0.4995,0.170897
171325483,0.5,0.0562,0.2493,0.17789
171399598,0.5,0.01877,0.4995,0.274483
171434905,0.5,0.001051,0.4995,0.12776
171437833,0.5,7.4E-5,0.4995,0.179713
171449883,0.5,0.02676,0.4995,3.01E-4
171463881,0.5,0.0031053,0.4995,0.12733
176536107,0.5,0.143193,0.2493,0.00275
177525249,0.5,0.0044,0.4995,0.3659
181811372,0.5,0.0199293,0.4995,2.4E-5
181833333,0.5,0.012665,0.4995,0.001588
182011351,0.5,3.42E-4,0.4995,0.064159
182011890,0.5,0.00849,0.4995,0.065751
182164156,0.5,0.0743473,0.2493,0.0099378
182172227,0.5,0.002001,0.4995,0.109506
182193405,0.5,0.143012,0.2493,0.006677
182198385,0.5,0.17985,0.4995,0.010733
182208694,0.5,0.031262,0.2493,9.7E-5
182799395,0.5,0.122306,0.2493,0.006449
182814928,0.5,0.125,0.2493,0.00441
182845308,0.5,0.145,0.2493,0.008443
182845311,0.5,0.181252,0.2493,0.004158
182848115,0.5,0.1875,0.2493,0.005531
182854069,0.5,0.13557,0.2493,0.0011
182859408,0.5,0.059376,0.2493,0.002523
182863118,0.5,0.125,0.2493,0.00441
182863211,0.5,0.12756,0.2493,0.00656
183307316,0.5,0.218764,0.2493,0.005466
185027523,0.5,0.27502,0.1241,0.00603
185047962,0.5,0.03751,0.4995,0.26124
185072610,0.5,0.0041,0.4995,0.05912
189441798,0.5,0.00689,0.4995,0.002981
197845523,0.5,0.02616,0.4995,5.04E-4
197863089,0.5,0.00177,0.4995,0.211004
197871657,0.5,7.783E-4,0.2493,4.27E-4
199061027,0.5,0.0086,0.2493,0.038623
199061648,0.5,6.68E-4,0.4995,0.031904
